날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2024-11-12,4981,0.2789014896339046,-0.03162055868901793,-0.33185391625547594,1.1410196167612099,-0.620409374009323,-1.7091375991524649,-1.7211722247097065,-0.9900061237200614,-1.6960736423134495,-1.6322501675753298
2024-11-13,5175,-0.08104729074557587,-0.05880575523311776,-0.33185391625547594,1.2041003783908781,-0.6101017239272369,-1.0065753418009642,-1.8052507589863322,-0.8905789227256431,-1.5333818637252201,-1.6261426593088197
2024-11-14,5416,-0.3735056748039038,0.11110172138347807,-0.33185391625547594,1.1249903262340681,-0.5997940738451508,-0.67972383598276,-1.7901166228165397,-0.9040605770977677,-1.3138459697266458,-1.6052703980485137
2024-11-15,5422,-0.6434672600885142,0.22324065572615343,0.014846232664178474,1.143914177270963,-0.5946402488041078,-0.27368665607457854,-1.7867534814454746,-0.887208509132612,-1.093330004772721,-1.5846353215752562
2024-11-16,5422,-1.0034160404679946,0.36936108498437026,-0.2642767685495876,1.143914177270963,-0.5946402488041078,-0.2635778466162836,-1.7867534814454746,-0.8551895799988163,-0.8728140398187962,-1.5651268728404826
2024-11-17,5422,-1.0034160404679946,-0.3034725210716823,-0.33185391625547594,1.143914177270963,-0.5894864237630648,-0.2635778466162836,-1.7867534814454746,-1.3068250014649871,-0.6522980748648699,-1.5297270433734305
2024-11-18,5314,0.4138822822762098,-0.9559172296686875,-0.33185391625547594,1.0769037266141952,-0.5843325987220218,-0.2635778466162836,-1.716127512653109,-1.3068250014649871,-0.4685347707365995,-1.5007312031566986
2024-11-19,5433,0.43637908104992734,-0.8097968000026929,-0.33185391625547594,1.0267493932004341,-0.5791787736809788,-0.4455364168655931,-1.0149125367860514,-1.3068250014649871,-0.3577867527819618,-1.4646791155252603
2024-11-20,5397,0.6163534712396675,-0.6059078284705559,-0.3289157794029138,1.0542572060489803,-0.5740249486399358,-0.24504502927607613,-0.688687823792744,-1.168638044150711,-0.3033928147599943,-1.435623979111767
2024-11-21,5088,-0.05855049197185834,-0.44959295032989893,-0.3259776425415372,1.110719486361323,-0.5637172985578497,-0.30569788602584597,-0.2834292885794084,-1.0001173644991548,-0.38375863309875696,-1.4308209871740265
2024-11-22,5047,-0.05855049197185834,-0.5685281837576271,-0.33185391625547594,1.131194768553835,-0.5585634735168067,-0.8263015731280371,-0.27333986446621333,-1.1012297722900886,-0.4756402851628922,-1.4248913674978039
2024-11-23,5047,-1.2058872294314524,-0.86756534197078,-0.33185391625547594,1.131194768553835,-0.5534096484757637,-0.8953784377597195,-0.27333986446621333,-1.6876817374775044,-0.5675219372270289,-1.3983266713483238
2024-11-24,5047,-1.2058872294314524,-0.7146486133216772,-0.33185391625547594,1.131194768553835,-0.5534096484757637,-0.8953784377597195,-0.27333986446621333,-1.70453380544266,-0.6594035892911642,-1.3711690132312202
2024-11-25,5183,-0.05855049197185834,-0.24570397879776185,-0.22020471571708305,1.1716290199594384,-0.5431019983936776,-0.8953784377597195,-0.4549494985037247,-1.70453380544266,-0.6915009130789014,-1.3359470723544555
2024-11-26,5118,0.05393350189672932,-0.5209540903661468,1.8776249993745657,1.089417377452946,-0.5327943483115916,-0.6662454233717,-0.2548425869253557,-1.70453380544266,-0.7686815008127752,-1.3045793842672333
2024-11-27,5122,0.6613470687871026,-0.9865005753985082,0.33216501305821117,1.086418040402826,-0.5276405232705486,-0.7757575258365622,-0.3153791316045262,-1.8679988647046695,-0.8360613789931418,-1.267222780307027
2024-11-28,5302,0.8413214589768429,-0.9049449867856533,0.4996388138217285,1.0160977079360445,-0.5224866982295056,-0.7690183195310323,-0.8349844734340726,-1.8224982811987493,-0.7836275828818754,-1.2207938582422002
2024-11-29,4971,0.4813726785973624,-1.023880220111437,-0.0850504203934505,1.0660462731302787,-0.5173328731884624,-0.46575403578218305,-0.9039288715409055,-1.7247562870008466,-0.8022489310335391,-1.197431156717881
2024-11-30,4971,-0.8234416502782543,-0.9185375848538142,-0.3201013688628561,1.0660462731302787,-0.5173328731884624,-1.023423357564789,-0.9039288715409055,-1.9488887909374166,-0.8208702791852043,-1.1661820610241846
2024-12-01,4971,-0.8234416502782543,-0.796204201934532,-0.3289157794029138,1.0660462731302787,-0.5173328731884624,-1.023423357564789,-0.9039288715409055,-2.1831325356530797,-0.8394916273368696,-1.1266907939805368
2024-12-02,5288,0.5263662761447975,-0.5821207818257881,-0.33185391625547594,1.1338835608440614,-0.5070252231063764,-1.023423357564789,-0.6752352583084839,-2.1831325356530797,-0.8137647647589117,-1.068402632563263
2024-12-03,5318,-0.5309832662199265,-1.0306765191964897,-0.33185391625547594,1.1462937071039971,-0.5018713980653334,-0.489341257851538,-0.7845373528680971,-2.1831325356530797,-0.764761216991373,-1.0083355852431222
2024-12-04,5313,-0.05855049197185834,-1.0272783697049355,-0.3259776425415372,1.2560131624590358,-0.49671757302429037,-0.43879721056006316,-0.7778110701259671,-1.8292391083848116,-0.7179628288733727,-0.9610172202268603
2024-12-05,4802,0.9538054528454305,-0.8369819962409594,-0.28190558968258944,1.247016412929078,-0.49156374798324737,-0.4472212184419756,-0.47512834673011484,-1.7517195957450957,-0.8404716982922201,-0.9467268368071632
2024-12-06,4802,0.031436703123011785,-0.86756534197078,-0.2965962739894723,1.1352279621597492,-0.4812560979011613,-1.3081548239734309,-1.0317282436413766,-1.835979935570874,-0.88187969615579,-0.929471643549354
2024-12-07,4802,-0.17103448584044598,-1.210778444083859,-0.20551403149834427,1.1352279621597492,-0.4812560979011613,-1.3081548239734309,-1.0317282436413766,-1.8208130744022337,-0.92328769401936,-0.9127501160624035
2024-12-08,4802,-0.17103448584044598,-1.2515562383902863,-0.28190558968258944,1.1352279621597492,-0.4812560979011613,-1.3081548239734309,-1.0317282436413766,-1.8174426608092027,-0.9646956918829314,-0.896147180968979
2024-12-09,4911,1.4937286234146512,-1.2379636402201808,-0.33185391625547594,1.3857938506678775,-0.47094844781907524,-1.3081548239734309,-0.49867033632757,-1.8174426608092027,-1.0570673794247412,-0.8730809604284698
2024-12-10,4894,1.7636902086992616,-1.0748524629944711,-0.33185391625547594,1.4104058413862683,-0.46579462277803224,-1.1245114521477388,-0.44822321576159463,-1.8174426608092027,-1.1609549006919249,-0.8510227752329201
2024-12-11,4895,0.9538054528454305,-1.0170839211283287,-0.33185391625547594,1.4864130415729937,-0.4606407977369892,-1.1531530789462412,-0.4566310691892572,-1.746663975355549,-1.2633723155260805,-0.8313957341046205
2024-12-12,4953,1.223767038130041,-1.1598062012008246,-0.33185391625547594,1.436776272417906,-0.4554869726959462,-1.1514682773698588,-1.3159136894963712,-1.0439327412085593,-1.2263746369615889,-0.8330560276139631
2024-12-13,4843,0.36888868472877473,-1.2447599393052338,-0.20551403149834427,1.4234357845221404,-0.4503331476549032,-1.053749785939674,-1.3159136894963712,-0.7170026226845402,-1.216328909669243,-0.8527423649390241
2024-12-14,4843,-0.05855049197185834,-1.3195192288330357,-0.2554623579830867,1.4234357845221404,-0.4451793226138601,-1.2390779593417485,-1.3159136894963712,-0.3108677847242895,-1.2062831823768971,-0.8867190856837838
2024-12-15,4843,-0.05855049197185834,-1.010287622043276,-0.3112869582963552,1.4234357845221404,-0.4400254975728171,-1.2390779593417485,-1.3159136894963712,-0.30075654394519613,-1.1962374550845527,-0.9210515836091165
2024-12-16,4890,0.7738310626556902,-1.1326210049625582,-0.3112869582963552,1.4915836169958165,-0.42971784749073105,-1.2390779593417485,-1.1326224847733273,-0.30075654394519613,-1.2013828276001441,-0.9525971602866246
2024-12-17,4852,0.9538054528454305,-1.2311673412370725,-0.33185391625547594,1.4595263079030854,-0.42456402244968805,-1.1598922852517712,-1.16120918642738,-0.30075654394519613,-1.2116735726313275,-0.9863959924410969
2024-12-18,4925,0.6388502700133851,-1.4452507613458168,-0.33185391625547594,1.5119566458887663,-0.414256372367602,-1.223914745154306,-1.1595276157418475,-0.4827588779688769,-1.204323040466196,-1.0094622129816044
2024-12-19,4970,0.3013982884076222,-1.5539915460949933,-0.33185391625547594,1.6679007456304664,-0.40910254732655893,-1.100924230078384,-1.0619965159809617,-0.28221926918352497,-1.2001577389059548,-1.036916352082518
2024-12-20,5036,0.2564046908601871,-1.4010748174458907,-0.2848437265968525,1.5226070695327536,-0.3987948972444729,-1.0251081591411717,-1.246969291389538,-0.3428867138580852,-1.15286931531028,-1.0583222791136846
2024-12-21,5036,0.05393350189672932,-1.1903895469306454,-0.1585038417515767,1.5226070695327536,-0.39364107220342986,-0.9139112550999269,-1.246969291389538,-0.8636156139813941,-1.1055808917146053,-1.0614056813453194
2024-12-22,5036,0.05393350189672932,-1.5064174528054577,-0.33185391625547594,1.5226070695327536,-0.39364107220342986,-0.9139112550999269,-1.246969291389538,-0.9327090926385322,-1.0582924681189305,-1.0620579395097043
2024-12-23,5061,0.8638182577505604,-1.4180655651075502,-0.33185391625547594,1.6050270034995775,-0.3833334221213438,-0.9139112550999269,-1.16793546916951,-0.9327090926385322,-1.0163944347776845,-1.0612277927550338
2024-12-24,5058,1.6287094160569564,-1.2617506869668933,-0.33185391625547594,1.5768981114723934,-0.3730257720392578,-0.8717912156903646,-1.2318351552197455,-0.9327090926385322,-0.9659207805771192,-1.060575534590649
2024-12-25,5058,-0.26102168093531614,-1.214176593575413,-0.3289157794029138,1.6877562102647428,-0.36787194699821474,-0.876845620419512,-1.1090804951758721,-0.7035209683124156,-0.9333334213117058,-1.067987559185927
2024-12-26,4787,0.5038694773710799,-1.0918432106561307,-0.3171632319485931,1.7310850221800993,-0.35756429691612873,-0.876845620419512,-1.033409814326909,-0.8130594100859272,-0.9781716675190035,-1.0876146003142266
2024-12-27,4747,-0.013556894424423276,-1.3263155279180885,-0.22608098945746502,1.82808506881801,-0.3524104718750857,-1.3334268476191684,-0.9224261490817632,-0.806318582899865,-1.0489817940430979,-1.1098506741000636
2024-12-28,4747,-0.6434672600885142,-1.4486489108373708,-0.2642767685495876,1.82808506881801,-0.34725664683404267,-1.4008189106744682,-0.9224261490817632,-0.5029813595270637,-1.1197919205671922,-1.1427600633031025
2024-12-29,4747,-0.6434672600885142,-1.1869913973371464,-0.3259776425415372,1.82808506881801,-0.3421028217929996,-1.4008189106744682,-0.9224261490817632,-1.0607848091737149,-1.190602047091285,-1.1560424113778418
2024-12-30,4658,1.0437926479403006,-0.8471764448175663,-0.33185391625547594,1.8881677653591102,-0.3369489967519566,-1.4008189106744682,-0.8803868819434504,-1.0607848091737149,-1.2893441958428757,-1.1746021209644206
2024-12-31,4672,0.9763022516191481,-1.1156302573008987,-0.33185391625547594,1.8322217876850384,-0.32664134666987055,-1.5507662509725102,-0.8854315940000479,-1.0607848091737149,-1.3839210430342268,-1.192331683796329
2025-01-01,4672,0.9763022516191481,-1.2583525373733946,-0.33185391625547594,1.8322217876850384,-0.32148752162882754,-1.5271790289031553,-0.8854315940000479,-0.5265742546782816,-1.4784978902255765,-1.228858141001863
2025-01-02,4734,0.9763022516191481,-1.2617506869668933,-0.33185391625547594,1.8956130940746003,-0.3111798715467415,-1.5271790289031553,-1.3411372497793588,-0.4760180507828147,-1.4914838303839741,-1.2634871199110074
2025-01-03,4687,2.2136261841736125,-1.3501025745628563,-0.3142250951224741,1.8762751833578475,-0.2957183964236124,-1.4227213311674405,-1.4084000772006593,-0.48444408476539247,-1.5061848947142356,-1.300606539084165
2025-01-04,4687,-0.03605369319814081,-1.3501025745628563,-0.33185391625547594,1.8762751833578475,-0.28025692130048335,-1.501907005257418,-1.4084000772006593,-1.345584757784845,-1.520885959044497,-1.307425601711821
2025-01-05,4687,-0.03605369319814081,-1.1971858459137534,-0.09974110470033337,1.8762751833578475,-0.2751030962594403,-1.501907005257418,-1.4084000772006593,-1.345584757784845,-1.5355870233747584,-1.3142446643394774
2025-01-06,4893,1.3812446295460636,-1.1496117526242178,-0.11149365209295321,1.81298739188825,-0.25964162113631123,-1.501907005257418,-1.5580598682130529,-1.345584757784845,-1.4780078547479003,-1.308848710434115
2025-01-07,5054,1.988658196436437,-1.3840840698861754,-0.22901912628358395,1.7501123881369587,-0.23902632097213913,-1.1548378805226238,-1.5345178786155977,-1.345584757784845,-1.3844110785119013,-1.2939060688500317
2025-01-08,5094,1.606212617283239,-1.4384544622607638,-0.06448346243432974,1.6718304346575656,-0.21841102080796704,-0.883584826725042,-1.5345178786155977,-1.1618972169646486,-1.2810135927223951,-1.2830548648425442
2025-01-09,4601,1.0212958491665831,-2.0399269282805683,-0.28190558968258944,1.7348076917084192,-0.20294954568483797,-0.8161927636697421,-1.430260496112582,-1.1905457325054134,-1.3136009519878085,-1.3004286504938776
2025-01-10,4766,-0.03605369319814081,-2.022936180618909,-0.3259776425415372,1.7064730314617085,-0.18748807056170888,-1.6467999408263125,-1.50929431833261,-1.1888605257088978,-1.29424455061963,-1.308077859876206
2025-01-11,4766,-1.3633648208474751,-1.7272971718973098,-0.3289157794029138,1.7064730314617085,-0.17202659543857982,-1.3688076807232008,-1.50929431833261,-1.091118531510995,-1.2748881492514514,-1.3191662486707438
2025-01-12,4766,-1.3633648208474751,-1.6083619385715262,-0.33185391625547594,1.7064730314617085,-0.16687277039753678,-1.3688076807232008,-1.50929431833261,-1.276491279127707,-1.2555317478832746,-1.3237320558214356
2025-01-13,4856,2.1011421903050245,-1.4486489108373708,-0.33185391625547594,1.8824796256776142,-0.1462574702333647,-1.3688076807232008,-1.1628907571129126,-1.276491279127707,-1.2645974042202683,-1.3229612052635265
2025-01-14,4871,1.0887862454877357,-1.0510654163497035,-0.30541068455597326,1.74432200549705,-0.12048834502814956,-1.2171755388487762,-0.892157876742178,-1.276491279127707,-1.3094356504275675,-1.3213009117541838
2025-01-15,4820,2.033651793983872,-1.4588433594139776,-0.3289157794029138,1.7603500240626397,-0.09471921982293444,-1.1919035152030386,-0.8248950493208774,-1.1972865596914755,-1.3765705108690953,-1.3254516455275396
2025-01-16,4879,1.1112830442614532,-1.3670933222245159,-0.33185391625547594,1.5202288116612714,-0.06895009461771931,-1.2778283955985459,-1.6539093972884062,-1.261324417959067,-1.308455579472217,-1.32385064821496
2025-01-17,4885,1.696199812378109,-1.380685920292677,-0.33185391625547594,1.6867210817473965,-0.038027144371461166,-1.1784251025919787,-1.3764502341755416,-1.1383043218134308,-1.2792984685505313,-1.3262224960854487
2025-01-18,4885,0.031436703123011785,-1.4418526117523178,-0.33185391625547594,1.6867210817473965,-0.022565669248332088,-1.1683162931336837,-1.3764502341755416,-1.0624700159702305,-1.2501413576288456,-1.331262672810238
2025-01-19,4885,0.031436703123011785,-1.2787414345266082,-0.33185391625547594,1.6867210817473965,-0.012258019166246038,-1.1683162931336837,-1.3764502341755416,-0.9512463674002034,-1.22098424670716,-1.3402163985213358
2025-01-20,4885,2.843536549837703,-1.1937876964221994,-0.33185391625547594,1.728706764308617,0.008357280997926061,-1.1683162931336837,-1.2251088724776154,-0.9512463674002034,-1.2138787322808657,-1.3491701242324334
2025-01-21,4925,1.8761742025678494,-1.3331118270031412,-0.33185391625547594,1.5027528665188794,0.02897258116209816,-1.1683162931336837,-1.1998853121946278,-0.9512463674002034,-1.200647774383631,-1.355752002073041
2025-01-22,4999,1.8311806050204142,-1.2005839955072521,-0.33185391625547594,1.4020301606937986,0.04958788132627026,-1.100924230078384,-1.285645417156786,-0.9091161974873143,-1.1567895991316839,-1.3594283662722992
2025-01-23,5159,0.39138548350249225,-1.2685469859500014,-0.33185391625547594,1.4904462455200578,0.05989553140835631,-0.9762489134260792,-1.1864327467103677,-0.914171817876861,-1.0881846322571294,-1.3534394503993137
2025-01-24,5148,0.7513342638819728,-1.2039821449988062,-0.33185391625547594,1.4862072836946167,0.07020318149044236,-0.7066806612048799,-1.1763433225971727,-0.914171817876861,-1.023744966942816,-1.3481027926907128
2025-01-25,5148,-1.0484096380154297,-0.9457227810920805,-0.33185391625547594,1.4862072836946167,0.0805108315725284,-0.7252134785450873,-1.1763433225971727,-1.3708628597325785,-0.959305301628501,-1.3266968656595461
2025-01-26,5148,-1.0484096380154297,-0.9831024258050094,-0.3259776425415372,1.4862072836946167,0.0805108315725284,-0.7252134785450873,-1.1763433225971727,-1.438271131593201,-0.8948656363141876,-1.3029190907578925
2025-01-27,5148,-0.890932046599407,-1.3059266307648747,0.3409794236247121,1.421057526650658,0.08566465661357144,-0.7252134785450873,-1.1763433225971727,-1.438271131593201,-0.8304259709998741,-1.279141315856237
2025-01-28,5148,-0.890932046599407,-1.5200100508736187,0.0677326960631839,1.3206453552443211,0.09081848165461445,-0.7252134785450873,-1.1090804951758721,-1.438271131593201,-0.7757870152390679,-1.2553635409545818
2025-01-29,5148,-0.890932046599407,-1.6253526861312413,-0.25840049489734973,1.5826897660738541,0.09081848165461445,-0.7252134785450873,-0.9846442644464661,-1.588254536483086,-0.7392793721522523,-1.2263084045410868
2025-01-30,5148,-0.890932046599407,-1.5437970975183863,-0.33185391625547594,1.5833095732909397,0.09081848165461445,-0.7252134785450873,-0.7155929547612642,-1.5646616413318681,-0.7419745672794668,-1.1980834148822659
2025-01-31,4980,-0.890932046599407,-1.2073802944903604,-0.17907079979884155,1.5661441729084415,0.09081848165461445,-0.7252134785450873,-0.7340902323021218,-1.5646616413318681,-0.7831375474041994,-1.179820186279497
2025-02-01,4980,-0.6434672600885142,-1.023880220111437,0.4467523504227231,1.5661441729084415,0.09081848165461445,-1.0082601433773466,-0.7340902323021218,-1.4601788199479033,-0.824300527528932,-1.1652333218759883
2025-02-02,4980,-0.6434672600885142,-1.153009902115772,-0.3289157794029138,1.5661441729084415,0.09081848165461445,-1.0082601433773466,-0.7340902323021218,-1.5393835393841349,-0.8654635076536648,-1.1478595362246546
2025-02-03,5053,2.41609737313707,-1.4724359574821386,-0.2672149054638506,1.7225023219888502,0.09081848165461445,-1.0082601433773466,-0.7340902323021218,-1.5393835393841349,-0.8887401928432455,-1.126157128209678
2025-02-04,5057,1.2012702393563233,-1.8904083491230197,-0.29072000024909034,1.745976941231482,0.09081848165461445,-0.8852696283014244,-0.7340902323021218,-1.5393835393841349,-0.9110368070774757,-1.104217535407651
2025-02-05,5051,1.5612190197358038,-1.9447787415995523,-0.22901912628358395,1.6540439550964299,0.09081848165461445,-0.8785304219958945,-0.7340902323021218,-1.1922309393019288,-0.9348035277447325,-1.0948487363192188
2025-02-06,5143,0.2789014896339046,-1.8054546110186105,-0.1966996209318434,1.5892047428123648,0.09081848165461445,-0.8886392314541894,-0.7340902323021218,-0.9209126450629233,-0.9360286164389203,-1.089571374807381
2025-02-07,5148,0.8413214589768429,-1.931186143429447,-0.08798855721956943,1.5712112334112998,0.09081848165461445,-0.7336374864269999,-1.0165941074715839,-0.8535043732023008,-0.8948656363141876,-1.08636938018222
2025-02-08,5148,-0.7559512539571018,-1.9379824425144998,-0.3083488213820922,1.5712112334112998,0.09081848165461445,-0.7252134785450873,-1.0165941074715839,-1.6843113238844731,-0.853702656189455,-1.0539343605532785
2025-02-09,5148,-0.7559512539571018,-1.7442879195589696,-0.33185391625547594,1.5712112334112998,0.08566465661357144,-0.7252134785450873,-1.0165941074715839,-1.4062522024594053,-0.8125396760647222,-1.0312832133901055
2025-02-10,5125,2.2811165804947646,-1.6219545366396872,-0.3289157794029138,1.6588004811805441,0.09081848165461445,-0.7252134785450873,-0.8938394474277105,-1.4062522024594053,-0.7948983988684092,-1.0099958787524648
2025-02-11,5129,0.8413214589768429,-1.3602970231700464,-0.33185391625547594,1.6855837102716378,0.08566465661357144,-0.7639639148018847,-0.8871131646855804,-1.4062522024594053,-0.7772571216720945,-0.9884713593277739
2025-02-12,5097,0.8413214589768429,-1.1496117526242178,0.18525817034195874,1.6601448824962322,0.08566465661357144,-0.7572247084963548,-0.8972025887987755,-1.2545835907730047,-0.7659863056855608,-0.9741809759080768
2025-02-13,5140,2.123638989078742,-1.3025284812733207,-0.33185391625547594,1.6743122074490127,0.0805108315725284,-0.8111383589405946,-0.7424980857297844,-1.2293054888252712,-0.766721358902074,-0.9582302989790354
2025-02-14,4777,1.403741428319781,-1.1700006497774316,-0.33185391625547594,1.5359475574285193,0.0805108315725284,-0.7386918911561473,-0.7340902323021218,-1.3152510354475648,-0.8576229400108587,-0.9607800354398116
2025-02-15,4777,0.7963278614294078,-1.1801950983540384,-0.3171632319485931,1.5359475574285193,0.07535700653148539,-1.3502748633829933,-0.7340902323021218,-1.2158238344531467,-0.9485245211196434,-0.9668282475095602
2025-02-16,4777,0.7963278614294078,-0.9695098277368485,-0.33185391625547594,1.5359475574285193,0.07535700653148539,-1.3502748633829933,-0.7340902323021218,-1.2057125936740534,-1.039426102228428,-0.9732322367598804
2025-02-17,4795,3.0010141412537257,-1.2311673412370725,-0.33185391625547594,1.4724527464601425,0.07535700653148539,-1.3502748633829933,-0.7727663580693696,-1.2057125936740534,-1.1202819560448667,-0.9785688944684813
2025-02-18,4899,1.651206214830674,-1.3874822193777294,-0.33185391625547594,1.5623179988013067,0.07020318149044236,-1.3199484350081083,-0.7660400753272395,-1.2057125936740534,-1.176636035977537,-0.9777387477138108
2025-02-19,4887,1.0212958491665831,-1.4826304060587454,-0.33185391625547594,1.5498043479625558,0.06504935644939934,-1.1447290710643288,-0.8198503372642799,-1.2057125936740534,-1.2280897611334527,-0.9776201553202863
2025-02-20,4597,1.1337798430351709,-1.5234082003651728,-0.33185391625547594,1.548770481065612,0.05989553140835631,-1.1649466899809187,-0.7475427977863819,-1.1383043218134308,-1.3611343933223206,-0.9970693078582986
2025-02-21,4797,1.1112830442614532,-1.486028555652244,-0.33185391625547594,1.4631454521702911,0.05989553140835631,-1.6535391471318424,-1.357952956634684,-1.0135990188712791,-1.3562340385455662,-1.0090471396042684
2025-02-22,4797,-0.5759768637673616,-1.4928248546353522,-0.3083488213820922,1.4631454521702911,0.054741706367313285,-1.3165788318553433,-1.357952956634684,-0.7439659314287892,-1.3513336837688135,-1.0305123628321964
2025-02-23,4797,-0.5759768637673616,-1.5539915460949933,-0.33185391625547594,1.4631454521702911,0.054741706367313285,-1.3165788318553433,-1.357952956634684,-0.7625032061904603,-1.3464333289920591,-1.051325327895741
2025-02-24,4802,1.2462638369037584,-1.4554452099224235,-0.33185391625547594,1.489929942881787,0.054741706367313285,-1.3165788318553433,-1.3276846842950987,-0.7625032061904603,-1.3447182048201953,-1.0718418119754727
2025-02-25,4836,0.4813726785973624,-1.2549543878818405,-0.33185391625547594,1.4316056969950832,0.04958788132627026,-1.3081548239734309,-1.1528013329997173,-0.7625032061904603,-1.36015432236697,-1.09034222536529
2025-02-26,4881,0.9763022516191481,-1.0544635658412576,-0.33185391625547594,1.4403954270262613,0.04443405628522724,-1.250871570376426,-1.1729801812261076,-0.7625032061904603,-1.3616244287999966,-1.1061743099008055
2025-02-27,5005,0.23390789208646956,-0.925333883938867,-0.33185391625547594,1.491274344197475,0.03928023124418421,-1.1750554994392137,-1.6606356800305362,-0.7625032061904603,-1.2616571913542167,-1.1146536660378041
2025-02-28,5092,0.5038694773710799,-0.6296948752172682,-0.3289157794029138,1.6509411031263452,0.03412640620314118,-0.9661401039677843,-1.3243215429240336,-0.7625032061904603,-1.1893769583970972,-1.1179742530564893
2025-03-01,5092,-0.28351847970903366,-0.6025096789790018,0.0530420118444451,1.6509411031263452,0.023818756121055135,-0.8195623668225072,-1.3243215429240336,-0.7625032061904603,-1.1170967254399762,-1.1212948400751745
2025-03-02,5092,-0.28351847970903366,-0.30687067025740294,0.44969048733698613,1.6509411031263452,0.01866493108001211,-0.8195623668225072,-1.3243215429240336,-1.045617948005075,-1.044816492482857,-1.1146536660378041
2025-03-03,5092,0.39138548350249225,-0.9423246314985821,1.1401526483501758,1.7537328043657163,0.01866493108001211,-0.8195623668225072,-1.3159136894963712,-1.045617948005075,-0.9737613482199252,-1.1080124920004337
2025-03-04,5341,1.5162254221883689,-1.023880220111437,0.15000052807595515,1.734394903990113,0.013511106038969085,-0.8195623668225072,-1.2587402861882657,-1.045617948005075,-0.85002739010689,-1.0866065649692687
2025-03-05,5281,1.5162254221883689,-0.853972743902619,-0.3259776425415372,1.6818610510844674,0.003203455956883036,-0.40004677430326574,-1.1830696053393026,-0.9225978518594388,-0.7520202945718126,-1.0730870321074792
2025-03-06,5331,2.41609737313707,-0.9185375848538142,-0.33185391625547594,1.580311497861222,-0.007104194125203014,-0.5011348688862155,-0.9745548403332711,-0.9158570246733766,-0.6721445117107244,-1.0568398741946277
2025-03-07,5331,0.7063406663345377,-0.9457227810920805,-0.33185391625547594,1.616194991402238,-0.022565669248332088,-0.4168947900670907,-0.8282581906919425,-0.9259682654524699,-0.6135852721285143,-1.0402369391012032
2025-03-08,5331,0.8638182577505604,-0.8301856971559066,-0.3289157794029138,1.616194991402238,-0.038027144371461166,-0.4168947900670907,-0.8282581906919425,-0.7709292401730382,-0.5550260325463059,-1.0290892541099042
2025-03-09,5331,0.8638182577505604,-0.8743616410558327,-0.33185391625547594,1.616194991402238,-0.04318096941250419,-0.4168947900670907,-0.8282581906919425,-0.7625032061904603,-0.49646679296409735,-1.0182380501024149
