날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2026-01-16,2382,-0.05246979407639425,-1.083603128802935,-0.31915374944112773,1.455861688489978,0.05565916438916316,0.19616991195875932,-0.1675066670371545,-0.14379665126423227,0.08049312336102551,-0.41760476506071076
2026-01-17,2382,-0.747606336026059,-1.062866802438787,-0.31915374944112773,1.455861688489978,0.04479149595573951,0.22089373639428747,-0.1675066670371545,-1.1419491975302132,0.13541940894653912,-0.3708091713464606
2026-01-18,2382,-0.747606336026059,-1.1509961894864165,-0.31915374944112773,1.455861688489978,0.03935766173902768,0.22089373639428747,-0.1675066670371545,-1.132139344495658,0.19034569453205272,-0.32435829655459864
2026-01-19,2388,-0.38253462694458035,-1.1976529238057494,-0.31915374944112773,1.482217747572004,0.03392382752231586,0.22089373639428747,0.06583017278714196,-1.132139344495658,0.21352886701944465,-0.27739034337915314
2026-01-20,2387,-0.8276220530850131,-1.5657227167693772,-0.31915374944112773,1.481641221103972,0.02305615908889221,0.23572803105560436,0.17881432680732762,-1.132139344495658,0.21994882247749137,-0.23050856993430585
2026-01-21,2423,-0.8926348231954134,-1.9026880201867833,-0.3127711415506162,1.5418564653413651,0.017622324872180385,0.23325564861205153,0.20828845394302822,-1.1444016607888519,0.2349287185462678,-0.18009342753497526
2026-01-22,2422,-1.4677477895566469,-1.9752651624613013,-0.29362331785993395,1.4172892628681641,0.012188490655468561,0.32226141657995283,0.18618285859125275,-1.1738312198925172,0.25276192815195453,-0.12873030809907576
2026-01-23,2392,-1.7177969053658786,-1.6279316958618215,-0.3127711415506162,1.4021878977056665,0.006754656438756737,0.31978903413640003,0.2107446312043366,-1.0095161815637193,0.25632857007309096,-0.08572662253110007
2026-01-24,2392,-1.4627468072404621,-1.5709067983604144,-0.31915374944112773,1.4021878977056665,0.001320822222044913,0.24561756082981562,0.2107446312043366,-1.0095161815637193,0.25989521199422855,-0.042722936963124375
2026-01-25,2392,-1.4627468072404621,-1.6227476142707844,-0.31596244550065894,1.4021878977056665,-0.004113011994666911,0.24561756082981562,0.2107446312043366,-0.6931484211993175,0.2634618539153661,-0.01083643664217985
2026-01-26,2353,0.37261370279929995,-1.6642202669990807,-0.31915374944112773,1.2247171775145411,-0.004113011994666911,0.24561756082981562,0.2254816947721869,-0.6931484211993175,0.2509786071913857,0.017689054185475495
2026-01-27,2357,-0.8176200884526439,-1.3635435347189337,-0.31915374944112773,1.1878755144380986,-0.009546846211378735,0.1491946455312559,0.2230255175108785,-0.6931484211993175,0.24027868142797415,0.04655926393551912
2026-01-28,2350,0.0725547638282217,-1.5657227167693772,-0.31915374944112773,1.1064025784992855,-0.009546846211378735,0.15908417530546712,0.3114478989179803,-0.7005058109752339,0.21424219540367193,0.07508475476317446
2026-01-29,2298,-0.8276220530850131,-1.6071953694976733,-0.31915374944112773,1.0752370020317896,-0.01498068042809056,0.14177749820059743,0.30899172165667194,-0.666171325354291,0.1700158355815699,0.09792238337141862
2026-01-30,2287,-0.622581778121443,-1.7627178172287838,-0.31915374944112773,1.0703311981082633,-0.01498068042809056,0.013213611135851117,0.23530640381742043,-0.3939479036453872,0.13256609540962883,0.11024608484681109
2026-01-31,2287,-1.117679027423722,-1.6331157774528584,-0.31915374944112773,1.0703311981082633,-0.01498068042809056,-0.013982595743229836,0.23530640381742043,-0.3939479036453872,0.09511635523768774,0.12256978632220239
2026-02-01,2287,-1.117679027423722,-1.5553545535873032,-0.31915374944112773,1.0703311981082633,-0.020414514644802383,-0.013982595743229836,0.23530640381742043,0.20690559472111236,0.057666615065746656,0.11377945380129323
2026-02-02,2348,-0.1374864934515331,-1.6901406749542656,-0.12767551282152245,1.2630970300602413,-0.01498068042809056,-0.013982595743229836,0.13951549062639346,0.20690559472111236,0.055883294105177866,0.11024608484681109
2026-02-03,2343,-0.43754543242261135,-1.451672921766563,-0.31915374944112773,1.2990721239132066,-0.020414514644802383,0.1368327333134918,0.149340199671627,0.20690559472111236,0.050889995415585726,0.10628181723934127
2026-02-04,2341,-0.45754936168734994,-1.2805982292623415,-0.31915374944112773,1.2427047244410239,-0.020414514644802383,0.12447082109572774,0.13214695884246833,-0.2075606959888404,0.04768001768656236,0.11670956464159707
2026-02-05,2103,-0.747606336026059,-0.943632925844936,-0.31915374944112773,1.3718876977013397,-0.020414514644802383,0.11952605620862211,0.004425741254432368,0.13333169696194916,-0.021869499775613453,0.09464755360872651
2026-02-06,2099,0.30259995037271503,-1.114707618349157,-0.31915374944112773,1.473561558943565,-0.020414514644802383,-0.4689009653569476,-0.022592208619959853,0.11371199089283897,-0.08892236789299433,0.07293026149824659
2026-02-07,2099,0.09755967540914488,-1.6901406749542656,-0.24575375870503266,1.473561558943565,-0.020414514644802383,-0.47879049513115884,-0.022592208619959853,-0.021173488332293582,-0.15597523601037408,0.055952854570608924
2026-02-08,2099,0.09755967540914488,-2.0011855704164865,-0.28724071003643986,1.473561558943565,-0.020414514644802383,-0.47879049513115884,-0.022592208619959853,-0.18794098991973018,-0.22302810412775495,0.044835669323576584
2026-02-09,2124,-0.12248354650297918,-1.425752513811378,-0.31915374944112773,1.3939156624691462,-0.01498068042809056,-0.47879049513115884,0.12723460431985156,-0.18794098991973018,-0.3029208831612293,0.03587297734147329
2026-02-10,2149,-0.1124815818706099,-1.3220708819906377,-0.2521363666242659,1.3567863325388418,-0.01498068042809056,-0.4169809340423385,0.11495371801330963,-0.18794098991973018,-0.37211373643129203,0.029064778624299042
2026-02-11,2145,0.5276441546010238,-1.052498639256713,-0.31915374944112773,1.3259084325442416,-0.009546846211378735,-0.35517137295351814,0.11004136349069286,0.04504301965095331,-0.44201991808558205,0.013724786578006845
2026-02-12,1977,0.07755574614440633,-1.2339414949430085,-0.31915374944112773,1.2187522409104576,-0.004113011994666911,-0.3650609027277294,-0.47452882470070246,0.1578563295483369,-0.4869596062919114,-0.020057667816074348
2026-02-13,1981,0.3476087912183768,-1.1769165974416016,-0.31915374944112773,1.187106414893953,0.001320822222044913,-0.7804211532446022,-0.484353533745936,0.18728588865200219,-0.5290459809613304,-0.05452956005493326
2026-02-14,1981,-0.6725916012832893,-0.9643692522090839,-0.31915374944112773,1.187106414893953,0.006754656438756737,-0.7705316234703908,-0.484353533745936,0.16521371932425322,-0.5711323556307494,-0.08822583471841738
2026-02-15,1981,-0.6725916012832893,-0.7259014990213812,-0.31915374944112773,1.187106414893953,0.006754656438756737,-0.7705316234703908,-0.484353533745936,0.18973835191064095,-0.6132187303001695,-0.12278390668787337
2026-02-16,1981,-3.148077847794685,-0.9851055785732319,-0.31915374944112773,1.1738321084339167,0.012188490655468561,-0.7705316234703908,-0.4229491022132264,0.18973835191064095,-0.6642217097724319,-0.15734197865732816
2026-02-17,1981,-3.148077847794685,-1.1250757815312313,-0.31915374944112773,1.180661238359894,0.012188490655468561,-0.7705316234703908,-0.3615446706805168,0.18973835191064095,-0.7241412940475377,-0.19190005062678414
2026-02-18,1981,-3.148077847794685,-1.0680508840298242,-0.31915374944112773,1.1781602027481362,0.012188490655468561,-0.7705316234703908,-0.37136937972575035,0.2044531314624736,-0.7826342215541888,-0.22697520097982254
2026-02-19,2376,-3.148077847794685,-1.1509961894864165,-0.31915374944112773,1.1799884253538053,0.017622324872180385,-0.7705316234703908,-0.7840071596255588,0.2020006682038348,-0.6403252089008127,-0.22792317801639145
2026-02-20,2376,1.3127983782420118,-0.9488170074359729,-0.31915374944112773,1.2529965722180518,0.02305615908889221,0.20605944173297058,-0.7741824505803252,0.29028934551483065,-0.4994428530158917,-0.23197362535445717
2026-02-21,2376,-0.1624914050324563,-0.7621900701586404,-0.31915374944112773,1.2529965722180518,0.028489993305604033,0.20605944173297058,-0.7741824505803252,0.2878368822561919,-0.35856049713097016,-0.23593789296192583
2026-02-22,2376,-0.1624914050324563,-0.5133541537888638,-0.31915374944112773,1.2529965722180518,0.03392382752231586,0.20605944173297058,-0.7741824505803252,0.21426298449702869,-0.2176781412460486,-0.23731676865148008
2026-02-23,2304,-0.05747077639257889,-0.8814239467524916,-0.31915374944112773,1.211537964832253,0.04479149595573951,0.20605944173297058,-0.7741824505803252,0.21426298449702869,-0.10247560719331619,-0.2449005849440291
2026-02-24,2300,-0.027464882495471063,-1.2339414949430085,1.4935068902386717,1.1996104579066358,0.05022533017245133,0.028047905797168,-0.7741824505803252,0.21426298449702869,0.011300270090962777,-0.2528291201589664
2026-02-25,2292,-0.3725326623122111,-0.7725582333407144,-0.31915374944112773,1.178352766205216,0.05565916438916316,0.018158376022956745,-0.7741824505803252,0.11861691741011651,0.12222283383833032,-0.25808608372539227
2026-02-26,2317,-0.5825739195919659,-0.6740606831110111,-0.31915374944112773,1.052728787714974,0.06109299860587498,-0.0016206835254657663,0.1960075676364863,0.1284267704446716,0.10117964650362138,-0.26153327294927853
2026-02-27,2312,-1.0076574164676602,-0.6585084383379002,0.08933315537927652,1.1045743462745827,0.0665268328225868,0.06018887756335458,0.1960075676364863,0.11125952763420019,0.07835313820834253,-0.26480810271197064
2026-02-28,2312,-0.9176397347763366,-0.7777423149317514,-0.31915374944112773,1.1045743462745827,0.0665268328225868,0.04782696534559051,0.1960075676364863,-0.016268561815016035,0.05552662991306479,-0.2636015864836105
2026-03-01,2312,-0.9176397347763366,-0.6066676224275299,-0.29681462186742014,1.1045743462745827,0.08282833547272228,0.04782696534559051,0.1960075676364863,-0.04324565766004254,0.03270012161778593,-0.2614470932186814
2026-03-02,2312,0.08755771077677561,-0.8243990492510845,2.4700458969986583,1.164020500586864,0.12086517498970505,0.04782696534559051,0.01916280482228267,-0.04324565766004254,0.035553435154696215,-0.2592925999537524
2026-03-03,2395,-0.6725916012832893,-0.6636925199289372,-0.2649015823669932,1.2964748017633918,0.2675786988409243,0.04782696534559051,0.009338095777049134,-0.04324565766004254,0.06943653340549973,-0.24998518904926084
2026-03-04,2373,0.01754395835019068,-0.7051651726572332,-0.31915374944112773,1.5927403608997484,0.7783591152118358,0.2530347081604741,-0.010311322313417933,0.10635460111692265,0.0983263329667111,-0.24783069578433178
2026-03-05,2303,0.4076205790125924,-0.6688766015199741,-0.18511898380740405,1.3780440242402618,1.332610205316442,0.19864229440231215,0.05109310921929166,0.09409228482372878,0.09333303427711895,-0.251277885008218
2026-03-06,2239,0.537646119233393,-0.8710557835704177,-0.17873637588817082,1.558497212733429,1.6423387556690159,0.025575523353615185,0.03881222291274974,0.08918735830645123,0.06729654825281674,-0.2600682175291272
2026-03-07,2239,0.537646119233393,-1.1924688422147123,-0.31915374944112773,1.558497212733429,1.7673169426533877,-0.1326569530337649,0.03881222291274974,-0.4944988972495769,0.041260062228515644,-0.24834777416791537
2026-03-08,2239,0.537646119233393,-1.1302598631222682,-0.31915374944112773,1.558497212733429,1.8053537821703705,-0.1326569530337649,0.03881222291274974,-0.504308750284132,0.015223576204213423,-0.23628261188431526
2026-03-09,2394,0.39261763206403855,-1.104339455167083,-0.31915374944112773,1.6006286331253166,1.854258290120777,-0.1326569530337649,0.03881222291274974,-0.504308750284132,0.044470039957539,-0.2108595913581567
2026-03-10,2410,0.2875970034241611,-1.036946394483602,-0.31915374944112773,1.4138265546361473,1.881427461204336,0.2505623257169212,0.2426749356013456,-0.504308750284132,0.049820002839244225,-0.1840576951424439
2026-03-11,2389,0.23758718026231476,-0.9021602731166396,-0.31915374944112773,1.4937612914866691,1.8596921243374889,0.29012044481376625,0.18863903585256114,-0.44299716881816265,0.05552662991306479,-0.16122006653419976
2026-03-12,2215,0.427624508277331,-0.8555035387973066,-0.31915374944112773,1.5183854145010829,1.8107876163870824,0.23820041349915716,0.016706627560974286,-0.3816855873521933,0.024140181007056213,-0.15553220431478856
2026-03-13,2210,0.42262352596114633,-0.9280806810718246,-0.31915374944112773,1.4725987128010647,1.5608312424183384,-0.19199413167903243,-0.14048871716276226,-0.3914954403867484,0.013796919435758849,-0.14993052182597444
2026-03-14,2210,-0.33252480378273397,-0.8295831308421215,-0.31915374944112773,1.4725987128010647,1.424985387000543,-0.20435604389679649,-0.14048871716276226,-0.8035092678380623,0.0034536578644603477,-0.12985064459683882
2026-03-15,2210,-0.33252480378273397,-0.6688766015199741,-0.31915374944112773,1.4725987128010647,1.3923823817002718,-0.20435604389679649,-0.14048871716276226,-0.7936994148035073,-0.006889603706837018,-0.11011548629009262
2026-03-16,2178,0.08755771077677561,-0.601483540836493,-0.31915374944112773,1.77242444984877,1.3380440395331537,-0.20435604389679649,0.2402187583400372,-0.7936994148035073,-0.08392906920340219,-0.09313807936245495
2026-03-17,2188,-0.4275434677902421,-0.5185382353799007,-0.31915374944112773,1.6489163704370924,1.3054410342328826,-0.2834722820904865,0.27951759452097136,-0.7936994148035073,-0.1631085198526492,-0.07529887512884544
2026-03-18,2195,0.06255279919585242,-0.601483540836493,0.7339765519667011,1.6100550948201422,1.2837056973660355,-0.2587484576549584,0.22793787203349528,-0.7936994148035073,-0.23230137312271196,-0.056856412781056444
2026-03-19,2029,-0.622581778121443,-0.5600108881081969,-0.31915374944112773,1.8060910715470573,1.2728380289326118,-0.2414417805500887,-0.19943697143416347,-0.7936994148035073,-0.2986409128558644,-0.052719785712393656
2026-03-20,2020,-0.5425660610624887,-0.5444586433350858,-0.31915374944112773,1.6578614186797016,1.261970360499188,-0.6518572661798558,-0.2117178577407054,-0.7936994148035073,-0.36640710935747145,-0.04935877621910448
2026-03-21,2020,-0.7376043713936896,-0.575563132881308,-0.31915374944112773,1.6578614186797016,1.2565365262824764,-0.6741087081718311,-0.2117178577407054,0.1750235723588083,-0.4341733058590796,-0.08003876031168888
2026-03-22,2020,-0.7376043713936896,-0.5185382353799007,-0.31915374944112773,1.6578614186797016,1.2565365262824764,-0.6741087081718311,-0.2117178577407054,0.1750235723588083,-0.5019395023606877,-0.1107187444042721
2026-03-23,2007,0.39261763206403855,-0.3422794612846424,-0.31915374944112773,1.7960869002429245,1.2565365262824764,-0.6741087081718311,-0.29031553010257366,0.1750235723588083,-0.5629290792121339,-0.14251906499461955
2026-03-24,1999,0.05255083456348315,-0.28007048219219827,-0.31915374944112773,1.614768325667555,1.2511026920657644,-0.7062496799380177,-0.2657537574894898,0.1750235723588083,-0.6303386115216284,-0.17500882342974355
2026-03-25,1994,-0.4325444501064267,-0.16083660559834695,-0.2712841902862264,1.7297165029888504,1.2511026920657644,-0.7260287394864402,-0.24856051666033116,-0.0015537822631833931,-0.7020281141364867,-0.2017245399148593
2026-03-26,1903,0.17257441015191446,-0.13491619764316187,-0.31915374944112773,1.7649213237754289,1.2511026920657644,-0.7383906517042043,-0.6562859420375229,-0.011363635297738487,-0.7469678023428159,-0.23593789296192583
2026-03-27,1885,-0.6125798134890736,0.015422168496911593,-0.31915374944112773,1.836006125399157,1.354345542183289,-0.9633774540675103,-0.6783915373892982,-0.030983341366848677,-0.7951174682781692,-0.27101304331496423
2026-03-28,1885,-0.05747077639257889,0.06207890281624463,-0.31915374944112773,1.836006125399157,1.4358530554339666,-1.007880338051461,-0.6783915373892982,0.030328240099120662,-0.8432671342135218,-0.30824268693293166
2026-03-29,1885,-0.05747077639257889,-0.09862762650590283,-0.31915374944112773,1.8231169554723143,1.479323729167661,-1.007880338051461,-0.6783915373892982,0.018065923805926795,-0.8914168001488745,-0.34504143189791375
2026-03-30,1880,0.18757735710046836,-0.23859782946390212,2.080706816510389,1.9107462179500496,1.5662650766350503,-1.007880338051461,-0.7103218417863073,0.018065923805926795,-0.9367131525473175,-0.38227107551588
2026-03-31,1875,-0.06247175870876353,0.00505400531483742,0.290385303829862,1.7876221015493243,1.636904921452304,-1.020242250269225,-0.7299712598767744,0.018065923805926795,-0.9809395123694195,-0.41993161778683397
2026-04-01,1841,0.2575911095270533,-0.12454803446108789,-0.1659711601454435,1.8718849423330992,1.7184124347029814,-1.032604162486989,-0.7422521461833163,0.018065923805926795,-1.0355091337628195,-0.4605222708980894
2026-04-02,1882,-0.5125601671653809,-0.13491619764316187,-0.31915374944112773,1.8442783606356774,1.7781846110868114,-1.1166651655677848,-0.9657642769623792,0.221620374272945,-1.0429990817972077,-0.5047324726944252
2026-04-03,1873,-0.3625306976798418,0.030974413270022483,0.04784620404786933,1.8442783606356774,1.8379567874706415,-1.0152974853821195,-1.00997546766593,0.16766618258289198,-1.0472790521025725,-0.5478223379929992
2026-04-04,1873,-0.3625306976798418,-0.06752313695968068,3.156176245204707,1.8442783606356774,1.8922951296377597,-1.0375489273740948,-1.00997546766593,-0.0040062455218221665,-1.0515590224079367,-0.5848796221497713
